date,open,high,low,close,volume,value,sma5,sma12,sma20,sma26,sma50,sma60,sma120,sma160,sma200,sma240,ema12,ema26,ema50,vwma5,vwma10,vwma20,sma12_slope,sma20_slope,sma26_slope,sma50_slope,sma60_slope,sma120_slope,sma160_slope,sma200_slope,sma240_slope,volume_ma5,volume_ma20,volume_ma50,obv,obv_signal,obv_daily_diff,obv_diff_over_1y_avg,bb_upper,bb_middle,bb_lower,bb_width,rsi,rsi_signal,price_change_10d,total_volatility_10d,efficiency_ratio,stoch_fast_k,stoch_slow_k,adx,di_plus,di_minus,momentum_50,cdl_doji,cdl_hammer,cdl_inverted_hammer,cdl_engulfing,macd,macd_signal,macd_histogram,macd_pct,macd_signal_pct,mfi,close_sma20_disparity,close_sma50_disparity,close_sma60_disparity,close_sma120_disparity,close_sma200_disparity,sma5_sma20_disparity,sma20_sma60_disparity,sma50_sma200_disparity,volume_vma20_disparity,atr,atr_pct
2019-03-21,13586,13906,13183,13239,1369171,18464632950,12949.4,11737.91667,10661,10267.92308,9370.88,9096.266667,8845.7,8725.69375,8619.34,8707.554167,11921.77909,10766.41179,9865.63979,12838.33487,11808.9217,11231.25982,0.021621724,0.015110658,0.012579384,0.006744215,0.007528262,0.002074888,0.0028648,0.001638845,0.002372305,1733926.4,1338745.35,699918.2,195175963,195603325,-1369171,-3.529719115,13968.97582,10661,7353.024184,0.620575146,82.85453953,85.40069766,0.006653979,0.008021319,82.95367289,85.46524297,91.14833278,46.82643622,43.2020093,5.874213332,49.22227232,0,0,0,0,1155.367306,876.6807047,278.6866014,8.726998309,6.621955621,92.84189344,24.18159647,41.27808701,45.54322653,49.66593938,53.59644706,21.46515336,17.201929,8.719229083,2.272698837,646.7602227,4.88526492
2019-03-22,13141,13266,12696,13252,885215,11522060550,13063.4,12041.5,10875.85,10440.65385,9458.48,9200.783333,8870.15,8769.15,8639.99,8735.5375,12126.42846,10950.52943,9998.43823,13029.4352,12021.5888,11311.019,0.022619227,0.016056696,0.013090429,0.006905121,0.007934232,0.002014371,0.003196373,0.001668679,0.002355305,1292103.6,1370329.7,709250.7,196061178,195927425,885215,2.616909312,14269.76086,10875.85,7481.939142,0.624118732,82.91225069,84.64632131,0.005222993,0.006590334,79.25233645,85.74852909,90.40459069,47.58704742,40.45914156,10.92570475,49.36880072,0,1,0,0,1175.899031,936.52437,239.3746612,8.873370292,7.067041729,88.5693888,21.84794752,40.10707852,44.03121473,49.39995378,53.37980715,20.11383018,18.20569625,9.473274853,-35.40131255,641.2773496,4.839098624
2019-03-25,12933,13197,12474,12529,1100966,14018656000,13030,12252.41667,11067.05,10588.26923,9532.18,9292.8,8888.575,8796.35,8657.79,8757.9625,12188.36254,11067.45318,10097.67595,13042.03751,12443.26781,11393.38464,0.021303908,0.016260941,0.01302005,0.006615053,0.008003654,0.001720453,0.003026811,0.00157621,0.002193688,1138432.8,1410230.65,723137.9,194960212,195399117.7,-1100966,-3.542243307,14380.12473,11067.05,7753.975266,0.598727707,69.00154688,78.25611237,0.003796114,0.008017213,47.34955186,69.99346263,80.40241156,47.73912575,37.00565013,12.42876505,41.66666667,0,0,0,0,1120.909368,973.4013696,147.5079984,8.94651902,7.769186444,85.32715473,13.20993399,31.43897828,34.82481061,40.95622752,44.71360474,17.73688562,19.09273846,10.09945956,-21.93007576,651.0432532,5.196290632
2019-03-26,12724,13684,12641,13378,1712354,22744809050,13177.4,12474.91667,11310.45,10759.42308,9628.98,9398.966667,8911.991667,8828.425,8681.015,8785.141667,12371.38369,11238.60479,10226.31611,13145.42399,12695.15974,11543.27084,0.018363482,0.01618204,0.012246474,0.006430956,0.007542234,0.001651758,0.002559706,0.001536727,0.001933211,1304792.4,1473272.7,742548.16,196672566,195897985.3,1712354,5.151832949,14550.80291,11310.45,8070.097089,0.572983906,74.42731062,75.44703606,0.003769425,0.007990523,47.17368962,88.49422532,81.41207235,48.2548206,37.62512672,10.93631501,56.68774889,0,0,0,0,1132.778898,1005.276875,127.5020231,8.467475695,7.514403314,87.6829806,18.2799977,38.93475737,42.33479567,50.11234862,54.10640346,16.50641663,20.33716472,10.91997883,16.2279054,687.0401637,5.135596978
2019-03-27,13461,13517,12682,12682,766965,10002725250,13016,12641.75,11519.75,10896.88462,9711.02,9489.816667,8928.333333,8858.49375,8701.665,8808.666667,12419.17082,11345.52296,10322.61743,13127.93857,12848.25615,11593.20387,0.015776954,0.01692425,0.011991557,0.006637754,0.007596944,0.001529289,0.002348309,0.001621064,0.001922125,1166934.2,1504649.8,752324.48,195905601,195846126.3,-766965,-2.378204482,14539.13158,11519.75,8500.368416,0.524209568,64.46557623,69.29814458,0.001997631,0.009076594,22.00859534,69.43820225,75.97529673,48.73368011,34.4083234,10.00130223,47.80885781,0,0,0,1,1073.647859,1018.951072,54.69678717,8.465919093,8.034624445,84.32895315,10.08919464,30.5939026,33.63798739,42.04218779,45.7422229,12.98856312,21.39064857,11.59956169,-49.02700947,697.6087235,5.500778453
2019-03-28,12488,13002,12251,12515,797020,10076128450,12871.2,12722.83333,11713.75,11027.38462,9790.28,9577.65,8943.391667,8886.9125,8722.385,8832.829167,12433.91377,11432.15089,10408.59322,12964.48157,12885.98361,11640.44111,0.012529409,0.017224664,0.011695709,0.006874417,0.007586896,0.001460026,0.002412105,0.001720469,0.001994052,1052504,1533550.4,761930.96,195108581,195895582.7,-797020,-2.447138691,14452.3389,11713.75,8975.161102,0.467585342,62.31053287,67.06780657,0.00134065,0.009105337,14.72378805,61.53207965,73.15483574,48.10834533,31.77686935,13.62547085,46.34003742,1,0,0,0,1001.762882,1015.513434,-13.75055247,8.004497655,8.114370228,80.06282294,6.840251841,27.83086898,30.66879663,39.93572535,43.48139872,9.881122612,22.30296576,12.24315368,-48.02779224,701.4223861,5.604653504
2019-03-29,12654,13475,12515,13419,992881,12964428500,12904.6,12865.33333,11910.5,11192.11538,9895.68,9670.816667,8970.966667,8920.2,8745.33,8860.408333,12585.4655,11579.32489,10526.64839,12978.64152,13006.37896,11857.432,0.009698106,0.014905482,0.01074825,0.006624935,0.006752863,0.001464963,0.002279728,0.00159761,0.001869654,1074037.2,1476624.75,773636.6,196101462,195705214.7,992881,3.036615907,14543.41576,11910.5,9277.58424,0.442116747,68.45750008,65.07786972,0.001513108,0.009277794,16.3089179,84.90390577,71.95806255,47.96727171,33.44321061,12.32761267,64.67051172,0,1,0,0,1006.140601,1013.638867,-7.498266274,7.497880626,7.553758607,77.39692441,12.66529533,35.60462747,38.75767128,49.5825422,53.44189413,8.346417027,23.15919545,13.15387756,-32.76010036,719.8922156,5.36472327
2019-04-01,13433,13600,12974,13419,687747,9171892450,13082.6,12995.08333,12092.65,11363.80769,10000.52,9761.9,9005.033333,8949.925,8768.135,8888.508333,12713.70157,11715.59712,10640.07394,13082.01309,13060.64537,11968.84884,0.008776941,0.014231065,0.011598556,0.007191296,0.006758659,0.001905259,0.002271189,0.001651141,0.001983299,991393.4,1455828.4,781416.38,196789209,195999750.7,687747,2.058154066,14611.26615,12092.65,9574.03385,0.41655322,68.45750008,66.40851101,0.001484365,0.009249051,16.04883463,81.46879756,75.96826099,47.94537123,32.59836446,11.55471376,64.10664058,1,0,0,0,998.1044487,1010.531984,-12.42753497,7.437994252,7.530605736,75.93982057,10.96823277,34.18302248,37.46299388,49.01666105,53.04280785,8.186377676,23.87598726,14.05526945,-52.75906144,713.1856288,5.31474498
2019-04-02,13378,13475,12807,12919,780876,10201384900,12990.8,13014.83333,12248.4,11525.88462,10098.98,9833.983333,9031.341667,8975.39375,8789.69,8912.208333,12745.28595,11804.73808,10729.44359,13014.30714,13095.39206,12026.14068,0.007534123,0.013794927,0.012862193,0.007965013,0.006613859,0.002269267,0.002282975,0.00173659,0.002048125,805097.8,1475625.9,790911.98,196008333,196299668,-780876,-2.436907821,14558.24462,12248.4,9938.555382,0.377166751,61.97383988,66.29628001,0.000570752,0.010162664,5.616161616,56.7295046,74.36740264,47.51162502,30.40752009,12.45833363,61.56828414,0,0,0,0,940.5478683,996.5351606,-55.98729229,7.280345757,7.713717475,69.67822485,5.475000816,27.92381013,31.37097717,43.04629895,46.97901746,6.06119983,24.55176692,14.89574718,-47.08170953,709.9580839,5.495456954
2019-04-03,12933,13211,12682,12766,635463,8229132600,13007.6,13020.66667,12406.25,11689.57692,10187.7,9904.916667,9059.966667,9001.29375,8809.02,8935.504167,12748.47272,11875.94266,10809.30855,13004.05374,13078.3525,12080.04337,0.004055912,0.01294454,0.01298923,0.007624941,0.006112591,0.002323881,0.002117441,0.001663011,0.001960829,778797.4,1484988.05,796915.7,195372870,196056804,-635463,-1.966663094,14380.08159,12406.25,10432.41841,0.318199551,60.09812744,63.50982247,0.001484365,0.008735785,16.99177438,45.34995206,61.18275141,46.7984872,28.75914665,13.06391529,53.25330132,0,0,0,0,872.530059,971.7341403,-99.20408131,6.834796013,7.611892059,65.88632439,2.899748111,25.30796941,28.88548616,40.90559568,44.91963919,4.847153652,25.25345157,15.65077614,-57.20753443,697.0325065,5.460069767
2019-04-04,12794,13211,12668,13016,545167,7049577750,13107.8,13051.91667,12557.15,11863.42308,10281.7,9973.983333,9093.341667,9030.93125,8830.855,8953.291667,12789.63077,11960.39136,10895.84547,13088.96266,13015.39616,12176.89807,0.001455474,0.011895616,0.012794903,0.007200881,0.005431349,0.002261533,0.00207453,0.001606228,0.001659069,728426.8,1459772.75,804440.72,195918037,195766413.3,545167,1.965347951,14206.19618,12557.15,10908.10382,0.262646569,62.1157936,61.39592031,0.000457833,0.008735785,5.240893067,46.22356495,49.43434054,46.10013212,27.13320647,12.47109402,56.51755652,0,0,0,0,829.23941,943.2351942,-113.9957843,6.370923555,7.24673628,60.16228652,3.654093485,26.59385121,30.49951624,43.13769874,47.39229667,4.385151089,25.89904735,16.42926987,-62.65398159,686.0301846,5.27066829
2019-04-05,12960,13016,12140,12168,857628,10723538750,12857.6,12941.83333,12630.15,11999.30769,10361.26,10028.91667,9121.85,9054.8375,8849.91,8967.025,12693.99526,11975.76977,10945.73388,12917.16941,12954.35699,12319.19909,-0.001999781,0.010457758,0.012969074,0.007184966,0.005340054,0.002479409,0.002176303,0.001649682,0.001501662,701376.2,1391122.2,818088.46,195060409,195450438.7,-857628,-3.278935083,14059.99395,12630.15,11200.30605,0.226417572,52.43110671,58.21500925,0.002225521,0.010450093,21.29666012,1.585503964,31.05300699,44.17885574,24.70644145,16.74653245,48.57142857,0,0,0,0,718.2254894,898.2332533,-180.0077639,5.902576343,7.381930089,51.05129512,-3.659101436,17.43745452,21.32915652,33.39399354,37.49292366,1.800849554,25.93733122,17.0775748,-38.34991635,699.5994571,5.749502442
2019-04-08,12126,12432,11764,12349,742614,9056674650,12643.6,12867.66667,12713.6,12109.5,10440.26,10087.33333,9155.925,9082.39375,8871.05,8975.195833,12640.91907,12003.41646,11000.76393,12683.91164,12915.56345,12609.48947,-0.004129889,0.008296218,0.011334874,0.006817286,0.004923925,0.002590178,0.002189111,0.00167436,0.001071387,712349.6,1210236.95,827933.98,195803023,195593823,742614,3.326739672,13841.33674,12713.6,11585.86326,0.177406359,54.0769251,56.2079418,0.000369551,0.009337333,3.957783641,27.31092437,25.03999776,41.62265125,23.01595154,19.45204065,47.02940826,0,1,0,0,637.5026116,846.0871249,-208.5845133,5.162382473,6.851462669,51.66841903,-2.867795117,18.28249488,22.42085784,34.87441192,39.20561828,-0.550591493,26.03529179,17.68911234,-38.63895826,697.342353,5.646954029
2019-04-09,12349,12432,11598,11945,859285,10228247550,12448.8,12758.75,12733.75,12192.92308,10513.68,10144.11667,9182.233333,9107.76875,8891.63,8983.8875,12533.8546,11999.08931,11037.79279,12438.32327,12740.79181,12710.43041,-0.008181015,0.004928143,0.009194921,0.006473559,0.004747686,0.002480582,0.002144203,0.001695968,0.000853797,728031.4,1145330.1,842509.2,194943738,195269056.7,-859285,-3.700943499,13789.11058,12733.75,11678.38942,0.165758018,49.92486848,52.1443001,0.00294204,0.008423719,34.92566415,15.03466205,14.64369679,38.92900128,21.07692438,19.49012338,44.36789944,0,0,0,0,534.7652844,783.8227568,-249.0574724,4.476896479,6.561931828,42.80972756,-6.194169039,13.6138821,17.75298326,30.08817753,34.33982296,-2.237754,25.52842616,18.24243699,-24.97490461,707.1036135,5.919661896
2019-04-10,11792,12571,11709,12460,808295,9922608100,12387.6,12753,12771.3,12295.07692,10594.9,10208.78333,9214.108333,9139.0625,8914.09,8992.929167,12522.49235,12033.23085,11093.56562,12323.03081,12667.12095,12783.5577,-0.005051721,0.003776083,0.007912499,0.006250401,0.004811842,0.00246812,0.00225321,0.001716961,0.000692995,762597.8,1078854.8,854592.28,195752033,195499598,808295,3.847330145,13726.86854,12771.3,11815.73146,0.149643113,54.69974826,52.90051395,0.00045578,0.008052115,5.660377358,41.32310642,27.88956428,36.67439533,20.65240066,17.81915594,48.35099417,0,1,0,1,489.2615063,724.9105067,-235.6490004,3.926657354,5.817901338,39.68758764,-2.437496574,17.60375275,22.05176262,35.22740942,39.77870989,-3.004392662,25.10109758,18.85565436,-25.07842575,718.1676411,5.763785242
2019-04-11,12557,12627,12265,12376,335582,4161656250,12259.6,12669.5,12797,12401.5,10675.28,10272.51667,9243.891667,9173.13125,8936.13,8995.533333,12499.95507,12058.62115,11143.85717,12235.18487,12664.35564,12810.15787,-0.005337391,0.002246283,0.007864684,0.006329994,0.0049877,0.002369281,0.00244391,0.001752855,0.000547767,720680.8,1058884.5,858934.32,195416451,195370740.7,-335582,-2.112471482,13678.11089,12797,11915.88911,0.137705851,53.79865753,52.80775809,0.000285376,0.007881711,3.620734566,37.29626079,31.21800975,34.68241296,20.45894486,17.15402755,48.09142037,0,0,0,0,441.3339137,668.1951881,-226.8612744,3.566046491,5.399120783,44.47588147,-3.289833555,15.93138541,20.47680624,33.88300562,38.49395656,-4.199421739,24.57512035,19.46200425,-68.30796938,692.7270953,5.597342399
2019-04-12,12794,12849,12223,12279,453354,5645325250,12281.8,12635.91667,12776.85,12489.23077,10754.54,10341.35,9273.325,9205.8125,8957.825,8998.429167,12465.96198,12074.94551,11188.37257,12210.40929,12580.0066,12852.13061,-0.00333451,0.001170019,0.008043752,0.006538535,0.005354218,0.002472831,0.002661556,0.00179697,0.000394757,639826,926835.75,864966.58,194963097,195377193.7,-453354,-2.734662766,13685.55903,12776.85,11868.14097,0.142243047,52.7186553,53.73902036,0.002340492,0.006224888,37.59894459,32.64621285,37.08852669,33.23346201,21.4341561,16.03909483,47.65512266,0,0,0,0,391.0164675,612.759444,-221.7429765,3.184432506,4.990304129,51.16614101,-3.896500311,14.17503678,18.73691539,32.41205285,37.07568522,-3.874585676,23.55108376,20.05749163,-51.08583155,687.9608742,5.602743499
2019-04-15,12279,12321,11792,11862,488586,5833941350,12184.4,12581.5,12735.15,12533.61538,10829.64,10402.76667,9298.241667,9235.625,8977.155,9002.95,12373.04475,12059.17177,11214.78933,12181.36788,12456.45248,12831.48958,-0.004819311,-0.001015849,0.006703155,0.006596414,0.005451114,0.002364226,0.002713497,0.001772186,0.000281595,589020.4,857799.05,870591.7,194474511,194951353,-488586,-2.758188017,13727.56086,12735.15,11742.73914,0.155853815,48.23563963,51.58431749,0.00319662,0.007081016,45.14351986,13.18681319,27.70976227,30.95691073,20.23714592,19.69339416,46.31799679,0,0,0,0,313.8729815,552.9821515,-239.10917,2.646037611,4.661795241,39.75365278,-6.856220775,9.53272685,14.02735811,27.57250699,32.1354037,-4.324644782,22.42079831,20.63554656,-43.04190474,676.6065261,5.703983528
2019-04-16,11792,12168,11723,11959,396090,4728682150,12187.2,12459.83333,12701.05,12582.80769,10910.3,10468.81667,9321.766667,9264.48125,8998.57,9010.483333,12309.34556,12051.75164,11243.97407,12210.12195,12345.80962,12820.13263,-0.005844041,-0.002674415,0.005053591,0.006550715,0.005471472,0.002170611,0.0025462,0.001740391,0.000416702,496381.4,833575.75,868790.82,194870601,194769403,396090,2.12407191,13749.35196,12701.05,11652.74804,0.165073274,49.31533899,50.08987797,0.001970941,0.006253631,31.51674327,18.03196803,21.28833136,28.7879312,19.2626148,19.49172944,50.88316932,0,0,0,0,257.59392,493.9045052,-236.3105852,2.153975416,4.129981647,41.5073595,-5.84243035,9.612018001,14.23449642,28.29113222,32.89889394,-4.045728503,21.32269008,21.24482001,-52.48302269,660.0632028,5.519384587
2019-04-17,11862,12098,11862,11904,209994,2508222700,12076,12333.58333,12621.8,12596.73077,10987.64,10528.38333,9343.675,9293.08125,9019.5,9017.7875,12246.9847,12040.80707,11269.85744,12165.96038,12271.09473,12780.22964,-0.008465875,-0.004341678,0.003010193,0.006527218,0.005237269,0.001969926,0.002443681,0.001727011,0.000542068,376721.2,771262.65,868735.44,194660607,194668573,-209994,-1.168236278,13659.44129,12621.8,11584.15871,0.164420493,48.69513691,48.74870518,0.001769741,0.006052431,29.24016282,15.28471528,15.5011655,26.77387878,18.74701209,18.96999402,48.11496827,0,0,1,0,206.1776306,436.3591303,-230.1814997,1.732002945,3.665651296,46.6049784,-5.686986008,8.339916488,13.06579199,27.40169152,31.98070846,-4.324264368,19.88355287,21.82094351,-72.77269942,629.772974,5.290431569
2019-04-18,11848,11973,10986,11375,1050756,11899164750,11875.8,12204.91667,12528.6,12583.88462,11046.6,10579.36667,9364.883333,9315.59375,9037.855,9025.783333,12112.83321,11991.48803,11273.98067,11841.17348,12070.08997,12627.29622,-0.011035409,-0.006052747,0.001473091,0.006357802,0.005175092,0.001952869,0.002343407,0.001778755,0.000669109,519756,755341.9,883919.36,193609851,194380353,-1050756,-5.751841677,13658.49794,12528.6,11398.70206,0.180370982,43.0829252,47.0311337,0.003369077,0.006625236,50.85218469,14.8814078,16.06603037,26.47288316,16.73009441,26.4777606,34.9827934,0,0,0,0,121.3451802,373.3563402,-252.0111601,1.066770815,3.282253541,35.12563191,-9.207732708,2.972860428,7.520614025,21.46440692,25.85950981,-5.210478425,18.42485845,22.22590427,39.1099845,655.2891902,5.760784089
2019-04-19,11375,12112,11375,12043,672219,8012944900,11828.6,12144.66667,12468.15,12590.84615,11119.2,10643.58333,9394.325,9342.36875,9059.76,9037.141667,12102.08964,11995.30373,11304.13829,11743.67604,11991.83894,12565.52149,-0.008723371,-0.006446345,0.000222493,0.005782059,0.004837296,0.002008313,0.002155817,0.001693653,0.000737865,563529,744692.1,893246.4,194282070,194184176,672219,3.508289145,13565.67107,12468.15,11370.62893,0.176051952,50.79487613,47.52431274,0.000256633,0.006255684,4.102395799,42.46685416,24.21099242,25.87482247,16.89970993,24.36943987,43.14750981,0,1,0,0,106.7859078,320.0422538,-213.2563459,0.886705205,2.657496087,34.40246954,-3.409888396,8.308151666,13.14798431,28.19441525,32.9284661,-5.129469889,17.14240975,22.73172799,-9.731954992,661.1256766,5.48970918
2019-04-22,12126,12543,11904,12182,516199,6344972600,11892.6,12075.16667,12450.8,12571.61538,11189.02,10706.63333,9426.775,9369.4,9081.245,9048.2125,12114.38354,12009.13309,11338.56424,11785.63327,11986.91243,12539.7723,-0.007070997,-0.004679035,-0.000687227,0.005510316,0.004877415,0.002273847,0.002088293,0.001689515,0.000832512,569051.6,715453.75,898530.68,194798269,194230063.3,516199,2.719225407,13554.87619,12450.8,11346.72381,0.177350241,52.24486537,48.70755557,0.000342862,0.006169456,5.557404326,53.75280899,37.03369032,24.40548951,20.39790859,22.68298875,40.16798987,1,0,0,0,105.2504562,277.0838942,-171.8334381,0.863983387,2.274535333,41.72625003,-2.15889742,8.874593128,13.77993082,29.22765209,34.14460242,-4.483246056,16.29052394,23.2101986,-27.85012309,659.5452711,5.414096791
2019-04-23,12237,12237,11542,11792,367790,4345809750,11859.2,12043.83333,12371.5,12536.84615,11247.98,10765.26667,9461.191667,9393.0375,9099.255,9051.166667,12064.78607,11993.04915,11356.34604,11771.83965,11977.12435,12428.66505,-0.004553464,-0.004440864,-0.001329672,0.00569256,0.005254975,0.00272242,0.002189161,0.00173564,0.00071753,563391.6,648225.55,899424.36,194430479,194503606,-367790,-2.27832697,13424.4453,12371.5,11318.5547,0.170221121,47.97328665,50.33767605,0.000314119,0.006140713,5.115346038,36.2247191,44.14812742,23.64482883,18.86846516,24.88766321,33.33333333,0,0,0,1,71.73692048,236.0144995,-164.277579,0.608352446,2.001479813,43.31469277,-4.684153094,4.836601772,9.537463076,24.63546259,29.59302712,-4.140969163,14.92051598,23.6142959,-43.26203279,662.0777517,5.614634937
2019-04-24,11959,11959,11598,11681,243795,2856380600,11814.6,11988.16667,12321.45,12499.92308,11304.72,10819.96667,9497.7,9413.6375,9114.69,9052.729167,12005.74206,11969.9344,11369.07757,11756.16237,11919.20387,12382.51237,-0.004465942,-0.004186285,-0.002594615,0.005294067,0.00503334,0.002949947,0.002033751,0.001567503,0.000444811,570151.8,622067.05,899367.64,194186684,194471810.7,-243795,-1.583946972,13405.30875,12321.45,11237.59125,0.17593039,46.80044907,49.00620036,0.001599336,0.005311275,30.11209896,34.2364532,41.40466043,22.93850106,18.1089304,23.88583052,32.07824514,0,0,0,0,35.80766123,195.9731318,-160.1654706,0.306546197,1.677708517,37.86895288,-5.197846033,3.328521184,7.957818724,22.9876707,28.15575735,-4.113558063,13.8769682,24.02747652,-60.80888708,640.572198,5.4838815
2019-04-25,11681,11737,11306,11361,351729,4021608700,11811.8,11939.5,12263.75,12418.07692,11356.72,10870.03333,9528.525,9433.01875,9129.015,9054.583333,11906.55098,11924.82815,11368.7608,11861.17123,11850.23141,12341.95727,-0.003980479,-0.005488073,-0.00450484,0.004920342,0.004794179,0.002985359,0.001866583,0.001401578,0.000186921,430346.4,599802.5,902197.02,193834955,194150706,-351729,-2.181229382,13420.65672,12263.75,11106.84328,0.188670956,43.49882507,46.0908536,0.002083859,0.005795798,35.95465817,20.12882448,30.19666559,22.75735652,17.21779565,26.04434392,29.67697751,0,0,0,0,-18.27717335,153.1230708,-171.4002442,-0.160876449,1.347795712,40.67026332,-7.361125268,0.037686938,4.516698814,19.23146552,24.44935187,-3.685251249,12.82164115,24.40246839,-41.3591974,625.6027553,5.506581774
2019-04-26,11278,11667,11153,11417,307337,3511013600,11686.6,11852.58333,12163.65,12348,11411.24,10921.71667,9559.816667,9452.6625,9144.52,9055.8,11831.23544,11887.21125,11370.65253,11790.68209,11761.91751,12246.9634,-0.005583779,-0.006068436,-0.005513595,0.004766576,0.00456775,0.002879478,0.001740825,0.001321567,0.000135276,357370,565525.3,904376.22,194142292,194054643.7,307337,2.219768749,13247.54562,12163.65,11079.75438,0.178218811,44.24017243,44.84648219,0.001769741,0.005711623,30.98490295,23.13472893,25.83333554,22.82608447,16.194306,26.26560488,31.36578069,0,0,0,0,-55.97580816,111.303295,-167.2791032,-0.490284735,0.974890908,43.34645752,-6.138371295,0.050476548,4.534848765,19.42697646,24.85073027,-3.921931328,11.37122827,24.78774173,-45.65459759,617.6311299,5.409749759
2019-04-29,11417,12056,11417,12029,418277,4966474950,11656,11823.66667,12094.15,12300.96154,11473.26,10987.08333,9594.35,9476.65625,9164.48,9062.929167,11861.66076,11897.71412,11396.47008,11673.35291,11743.81023,12163.79403,-0.004558428,-0.006298667,-0.005513385,0.00467038,0.004630938,0.00267825,0.001746301,0.001379721,0.00028265,337785.6,552051.8,908270,194560569,194179272,418277,2.608905753,13012.81975,12094.15,11175.48025,0.151919688,51.69896876,46.47932209,0.000342862,0.00611197,5.609674169,55.98497048,33.0828413,21.98483188,19.48816436,24.32936524,34.73342294,0,1,0,0,-36.05336183,81.83196364,-117.8853255,-0.299720358,0.680288999,52.57107587,-0.538690193,4.843784591,9.483105161,25.37587226,31.25676525,-3.622825912,10.07607418,25.19270051,-24.23229125,619.1574778,5.147206566
2019-04-30,11987,12362,11904,12265,488737,5960555100,11750.6,11822.5,12061.45,12290.80769,11536.4,11059.4,9627.608333,9500.46875,9185.48,9073.708333,11923.71295,11924.92048,11430.53008,11772.03785,11771.91718,12098.77921,-0.00317978,-0.00549803,-0.003458873,0.004883272,0.005146533,0.002692848,0.00183313,0.001534584,0.000519772,361975,537444.85,911005.54,195049306,194584055.7,488737,2.855914826,12903.73225,12061.45,11219.16775,0.139665173,54.24093475,50.06002531,0.000628237,0.006397346,9.820282413,68.65271068,49.25747003,20.57041248,22.03598385,23.01952776,34.66183575,0,1,0,0,-1.207532235,65.22406447,-66.4315967,-0.00984535,0.531790171,50.07042752,1.68760804,6.315661732,10.90113388,27.39404819,33.52595618,-2.577219157,9.060618117,25.59387207,-9.062855473,607.6462294,4.95431088
2019-05-02,12237,12293,11723,11737,665499,7946043150,11761.8,11812.08333,12010,12227.69231,11588.7,11121.06667,9652.875,9518.2,9204.115,9084.4875,11894.98788,11911.00045,11442.54851,11818.31169,11783.45121,12041.16759,-0.001150209,-0.004363693,-0.003416764,0.005039902,0.005661583,0.002642877,0.001861279,0.001692511,0.000814731,446315.8,538946.65,921069.3,194383807,194664560.7,-665499,-3.832130548,12797.79845,12010,11222.20155,0.131190417,48.13713629,51.35901327,0.000342862,0.007368445,4.653106715,40.31132582,54.98300233,19.59515018,20.5529379,23.60739333,28.666959,0,0,0,0,-16.01256566,48.97673844,-64.9893041,-0.136428096,0.417284983,42.37322543,-2.273105745,1.279694875,5.53843756,21.59071779,27.5190499,-2.066611157,7.993238059,25.90781406,23.48142437,604.957213,5.154274627
2019-05-03,11751,12585,11709,12585,624896,7674004400,12006.6,11864.25,11988.45,12223.96154,11657.68,11190.36667,9682.658333,9539.66875,9223.445,9097.0625,12001.14359,11960.92634,11487.35052,11985.93172,11928.28061,12009.27841,0.001074913,-0.002799629,-0.002039465,0.004884651,0.005384276,0.002338984,0.001668984,0.00156178,0.000904075,500949.2,542933.1,930764.46,195008703,194813938.7,624896,3.66431005,12683.06255,11988.45,11293.83745,0.115880293,56.58683269,52.98830124,0.002484207,0.008023372,30.96212897,100,69.65467883,18.29374088,21.83383699,21.24137198,37.75175131,0,1,0,0,40.2172522,47.22484119,-7.007588991,0.319564976,0.37524705,43.8286378,4.976039438,7.954584446,12.46280283,29.97463679,36.44576403,0.151395718,7.131878312,26.39181998,15.09631665,624.3174121,4.960805817
2019-05-07,12321,12613,12112,12376,877054,10796663100,12198.4,11903.58333,11998.85,12218.61538,11726.1,11256.41667,9712.783333,9561.65625,9242.495,9109.345833,12058.81381,11991.67254,11522.19952,12151.97876,12019.17863,12004.05679,0.002183886,-0.001686059,-0.001944417,0.005109351,0.005306417,0.002294091,0.001648015,0.001535633,0.000959855,614892.6,543904.4,943234.98,194131649,194508053,-877054,-5.158828612,12709.93741,11998.85,11287.76259,0.118525928,54.24125689,52.98840862,0.00068367,0.007081016,9.654972456,85.43331285,75.24821289,17.14126186,20.88935132,20.00639794,38.20212172,0,0,0,0,67.14127187,51.20812733,15.93314454,0.542511893,0.413769613,53.93906394,3.143217892,5.542337179,9.946178846,27.41970633,33.90323717,1.663076045,6.595645447,26.87158608,61.25149934,615.5090255,4.973408416
2019-05-08,12098,12321,11904,12140,467571,5655992650,12220.6,11967.33333,11988.4,12169.42308,11794.8,11313.9,9739.441667,9580.43125,9262.035,9119.658333,12071.30399,12002.65976,11546.42699,12190.01953,12008.70438,11996.80372,0.004262768,-0.000593081,-0.001599924,0.005658979,0.00529471,0.002376899,0.001708711,0.001590335,0.000965701,624751.4,530152.25,946527.46,193664078,194268143.3,-467571,-2.858888356,12684.584,11988.4,11292.216,0.116142938,51.6383602,54.15548326,8.62E-05,0.007280163,1.184433164,70.92808851,85.45380045,16.19877593,19.72576634,21.34667326,39.46008041,0,0,0,0,68.64423575,54.69534901,13.94888674,0.565438515,0.450538295,53.3569898,1.264555737,2.926713467,7.301637808,24.64780236,31.07270702,1.93687231,5.961693139,27.34566432,-11.80439204,605.2583808,4.985653878
